date,open,high,low,close,volume
2024-05-16,160.919998,168.059998,159.899994,162.619995,76726700
2024-05-17,168.429993,169.720001,162.320007,164.470001,65944400
2024-05-20,165.550003,168.490005,164.470001,166.330002,45618000
2024-05-21,164.000000,165.830002,163.100006,164.660004,30005500
2024-05-22,167.410004,169.809998,163.860001,165.520004,47426700
2024-05-23,170.179993,173.139999,158.270004,160.429993,91888800
2024-05-24,161.410004,167.660004,160.250000,166.360001,54868600
2024-05-28,169.419998,174.550003,164.960007,171.610001,66495400
2024-05-29,167.460007,168.479996,162.910004,165.139999,56537500
2024-05-30,167.899994,168.750000,163.800003,166.750000,46367000
2024-05-31,166.649994,169.500000,160.070007,166.899994,64331900
2024-06-03,170.820007,171.080002,160.910004,163.550003,59157600
2024-06-04,162.839996,164.830002,158.869995,159.990005,48157200
2024-06-05,162.070007,167.119995,161.380005,166.169998,60507500
2024-06-06,165.460007,169.509995,163.860001,166.779999,47153700
2024-06-07,166.589996,169.449997,165.860001,167.869995,44796000
2024-06-10,162.479996,165.550003,159.610001,160.339996,67444600
2024-06-11,160.500000,161.539993,156.919998,158.960007,40497100
2024-06-12,160.320007,162.240005,158.619995,160.240005,48325800
2024-06-13,160.399994,162.660004,157.309998,159.899994,44442500
2024-06-14,158.500000,161.339996,157.610001,159.630005,34054000
2024-06-17,158.000000,159.229996,154.139999,158.399994,44507700
2024-06-18,156.990005,157.240005,153.339996,154.630005,51852000
2024-06-20,155.820007,166.820007,155.500000,161.779999,93245700
2024-06-21,161.750000,163.199997,157.889999,161.229996,61293900
2024-06-24,159.750000,163.399994,158.190002,160.250000,45954100
2024-06-25,160.729996,161.000000,156.449997,160.250000,40572300
2024-06-26,160.600006,160.740005,156.000000,157.539993,36973400
2024-06-27,157.179993,160.610001,156.809998,159.470001,34018200
2024-06-28,160.229996,166.449997,159.410004,162.210007,56204600
2024-07-01,161.250000,161.509995,153.639999,157.690002,50436700
2024-07-02,157.039993,164.580002,156.699997,164.309998,57838600
2024-07-03,164.199997,165.259995,162.509995,163.899994,26980900
2024-07-05,165.970001,174.039993,165.679993,171.899994,61857100
2024-07-08,174.899994,178.949997,173.220001,178.690002,60223400
2024-07-09,177.970001,180.410004,174.699997,177.100006,43395600
2024-07-10,179.990005,187.279999,177.800003,183.960007,90247000
2024-07-11,184.070007,187.110001,177.250000,181.940002,59231400
2024-07-12,182.020004,186.990005,179.690002,181.610001,50827400
2024-07-15,184.449997,185.500000,178.539993,179.830002,42202700
2024-07-16,179.690002,179.750000,174.529999,177.550003,40633100
2024-07-17,169.800003,169.800003,159.369995,159.429993,76954200
2024-07-18,163.410004,163.410004,153.199997,155.770004,69420300
2024-07-19,154.860001,155.809998,150.619995,151.580002,47513100
2024-07-22,154.229996,156.699997,152.539993,155.869995,43912500
2024-07-23,154.949997,157.050003,153.800003,154.000000,31950600
2024-07-24,152.720001,153.679993,144.529999,144.630005,49203100
2024-07-25,144.070007,144.750000,136.809998,138.320007,60578500
2024-07-26,140.320007,141.289993,138.270004,139.990005,49435800
2024-07-29,141.190002,144.589996,138.750000,139.750000,47447200
2024-07-30,139.880005,141.699997,134.050003,138.440002,68801700
2024-07-31,150.729996,153.600006,140.029999,144.479996,114306800
2024-08-01,145.000000,147.289993,130.240005,132.539993,94731900
2024-08-02,133.500000,137.100006,131.330002,132.500000,78562000
2024-08-05,122.160004,139.139999,121.830002,134.820007,76089400
2024-08-06,135.149994,136.440002,129.100006,130.179993,64455600
2024-08-07,133.750000,136.240005,128.369995,128.669998,54676500
2024-08-08,131.970001,136.479996,128.940002,136.320007,49037500
2024-08-09,134.690002,135.500000,132.440002,134.270004,40583000
2024-08-12,134.440002,137.990005,133.229996,136.770004,39724300
2024-08-13,138.119995,141.190002,137.520004,141.130005,42218000
2024-08-14,143.000000,143.250000,137.639999,140.750000,35506400
2024-08-15,143.000000,147.960007,141.809998,147.360001,43582400
2024-08-16,145.699997,149.369995,145.199997,148.559998,31123900
2024-08-19,148.429993,155.369995,147.720001,155.279999,60766900
2024-08-20,156.490005,162.039993,154.509995,156.399994,76851200
2024-08-21,156.119995,158.649994,155.070007,157.809998,42791200
2024-08-22,158.869995,159.839996,151.009995,151.699997,45737300
2024-08-23,153.600006,156.399994,151.830002,154.979996,43694600
2024-08-26,154.699997,158.279999,148.910004,149.990005,49893300
2024-08-27,150.130005,151.699997,148.440002,150.500000,35102700
2024-08-28,149.399994,150.429993,144.720001,146.360001,34075800
2024-08-29,146.589996,149.490005,144.470001,145.490005,31602100
2024-08-30,147.520004,148.990005,145.250000,148.559998,31169100
2024-09-03,146.410004,146.490005,136.100006,136.940002,42172700
2024-09-04,140.509995,143.369995,138.509995,140.869995,42130600
2024-09-05,138.199997,141.710007,137.830002,139.440002,25023000
2024-09-06,138.699997,139.130005,132.110001,134.350006,39993500
2024-09-09,136.100006,138.449997,134.860001,138.149994,27194500
2024-09-10,139.059998,143.080002,137.250000,142.839996,37217500
2024-09-11,145.320007,150.160004,140.710007,149.860001,50935400
2024-09-12,148.429993,151.539993,147.649994,150.770004,29233700
2024-09-13,152.320007,153.029999,150.699997,152.309998,25117200
2024-09-16,151.699997,154.440002,150.910004,152.080002,27677800
2024-09-17,153.550003,154.039993,149.229996,150.820007,29889000
2024-09-18,150.899994,152.820007,148.009995,148.289993,26320100
2024-09-19,153.809998,159.250000,152.770004,156.740005,44500000
2024-09-20,156.000000,157.449997,152.470001,155.949997,40248200
2024-09-23,156.449997,157.190002,154.970001,156.750000,21728500
2024-09-24,157.460007,159.639999,154.580002,158.320007,27531200
2024-09-25,158.500000,162.949997,158.179993,162.020004,35233300
2024-09-26,167.059998,168.679993,164.050003,167.490005,38044900
2024-09-27,167.479996,168.729996,163.740005,164.350006,27876000
2024-09-30,163.100006,165.080002,162.179993,164.080002,21881600
2024-10-01,164.479996,165.399994,158.080002,159.750000,31831900
2024-10-02,159.309998,163.100006,158.669998,159.779999,24630400
2024-10-03,159.710007,166.789993,159.399994,162.850006,29598800
2024-10-04,166.529999,171.210007,164.419998,170.899994,44556500
2024-10-07,171.080002,172.410004,168.210007,170.970001,38379900
2024-10-08,171.750000,173.600006,170.000000,172.800003,34730200
2024-10-09,174.050003,174.050003,169.550003,171.020004,33890700
2024-10-10,169.759995,172.009995,162.000000,164.179993,75113600
2024-10-11,164.190002,169.350006,163.009995,167.889999,42136200
2024-10-14,167.770004,168.899994,165.149994,165.270004,31757200
2024-10-15,163.210007,164.130005,155.740005,156.639999,50768000
2024-10-16,158.070007,158.279999,154.919998,156.130005,30575800
2024-10-17,160.000000,160.440002,156.199997,156.250000,29491900
2024-10-18,157.410004,158.009995,155.559998,155.970001,23823000
2024-10-21,155.759995,158.000000,154.149994,157.899994,25781200
2024-10-22,156.600006,156.740005,151.910004,154.089996,34997400
2024-10-23,153.000000,153.449997,150.520004,152.910004,26095900
2024-10-24,154.740005,155.190002,152.350006,153.440002,22877000
2024-10-25,155.399994,158.910004,155.050003,156.229996,29758500
2024-10-28,158.500000,160.279999,157.039993,159.919998,36010100
2024-10-29,161.100006,167.509995,158.940002,166.250000,71896000
2024-10-30,153.009995,153.119995,148.100006,148.600006,87701700
2024-10-31,147.800003,148.679993,143.330002,144.070007,44386600
2024-11-01,144.440002,144.539993,141.320007,141.860001,39027400
2024-11-04,141.699997,143.639999,139.720001,140.710007,29117400
2024-11-05,141.940002,143.080002,140.800003,141.660004,27067300
2024-11-06,144.949997,145.630005,141.520004,145.100006,32911500
2024-11-07,146.679993,150.119995,145.660004,149.820007,30326400
2024-11-08,149.389999,150.710007,147.529999,147.949997,27560300
2024-11-11,147.380005,148.570007,144.910004,147.350006,29868100
2024-11-12,147.000000,147.449997,141.550003,143.630005,33560300
2024-11-13,142.860001,144.490005,139.070007,139.300003,35146600
2024-11-14,140.339996,141.399994,138.559998,138.839996,31681400
2024-11-15,136.570007,137.350006,133.649994,134.899994,44217500
2024-11-18,138.190002,140.899994,137.210007,138.929993,38705400
2024-11-19,137.410004,139.750000,137.139999,139.389999,23131400
2024-11-20,138.960007,140.770004,135.479996,137.600006,28843100
2024-11-21,138.869995,140.279999,134.929993,137.490005,29311400
2024-11-22,137.350006,139.130005,137.039993,138.350006,21784700
2024-11-25,140.490005,142.350006,139.050003,141.130005,30923100
2024-11-26,142.550003,142.800003,136.619995,137.720001,32092400
2024-11-27,137.199997,137.940002,132.960007,136.240005,30175300
2024-11-29,136.240005,138.589996,135.779999,137.179993,16085700
2024-12-02,137.919998,142.820007,137.800003,142.059998,33102400
2024-12-03,142.580002,143.449997,141.080002,141.979996,22665300
2024-12-04,142.960007,144.119995,141.179993,143.990005,25942700
2024-12-05,143.679993,143.949997,140.380005,141.360001,29576900
2024-12-06,141.479996,142.789993,137.399994,138.589996,33576800
2024-12-09,135.710007,135.770004,130.000000,130.869995,57055600
2024-12-10,131.559998,131.559998,127.070000,127.739998,38907200
2024-12-11,128.520004,131.210007,126.220001,130.149994,45588100
2024-12-12,130.000000,132.320007,129.070007,130.600006,34267100
2024-12-13,131.300003,131.300003,124.769997,126.910004,67544700
2024-12-16,126.010002,127.760002,123.120003,126.690002,42090300
2024-12-17,124.449997,127.080002,123.150002,125.019997,43314900
2024-12-18,125.430000,127.750000,120.430000,121.410004,49724400
2024-12-19,122.160004,123.379997,118.449997,118.879997,46160700
2024-12-20,118.000000,121.860001,117.900002,119.209999,53591200
2024-12-23,120.709999,126.339996,120.470001,124.599998,47777900
2024-12-24,127.510002,127.510002,124.660004,126.290001,24829600
2024-12-26,125.519997,127.300003,125.050003,125.059998,24998200
2024-12-27,124.370003,126.180000,122.260002,125.190002,32924000
2024-12-30,123.559998,124.099998,122.349998,122.440002,30501600
2024-12-31,123.099998,123.550003,120.139999,120.790001,30203400
2025-01-02,122.290001,123.139999,119.440002,120.629997,34256200
2025-01-03,121.650002,125.559998,121.419998,125.370003,36785300
2025-01-06,129.070007,130.729996,127.360001,129.550003,48020200
2025-01-07,130.509995,131.710007,126.849998,127.330002,39220400
2025-01-08,124.510002,125.300003,120.120003,121.839996,46723100
2025-01-10,118.180000,118.709999,114.449997,116.040001,59415600
2025-01-13,115.279999,117.480003,114.410004,117.320000,39128900
2025-01-14,118.000000,118.660004,114.500000,116.089996,37005300
2025-01-15,117.550003,120.419998,117.459999,119.959999,38185800
2025-01-16,120.239998,121.089996,118.250000,118.440002,29414100
2025-01-17,120.779999,122.739998,120.550003,121.459999,35765900
2025-01-21,122.389999,123.750000,121.120003,122.279999,31578800
2025-01-22,123.080002,125.650002,121.910004,123.750000,35023800
2025-01-23,121.430000,123.709999,120.629997,123.040001,24921100
2025-01-24,124.550003,125.250000,122.230003,122.839996,31570300
2025-01-27,117.800003,118.080002,112.800003,115.010002,61067900
2025-01-28,115.180000,116.150002,112.949997,114.169998,40554800
2025-01-29,115.769997,118.519997,114.959999,117.349998,40199100
2025-01-30,118.529999,120.440002,117.089996,118.860001,29788400
2025-01-31,119.139999,119.570000,115.330002,115.949997,40463400
2025-02-03,113.879997,115.160004,112.980003,114.269997,34586100
2025-02-04,115.449997,119.849998,114.790001,119.500000,69412100
2025-02-05,107.610001,112.089996,106.500000,112.010002,110385200
2025-02-06,110.930000,112.559998,109.019997,110.160004,50426600
2025-02-07,109.129997,109.919998,106.790001,107.559998,46082500
2025-02-10,108.440002,111.400002,108.150002,110.480003,34905400
2025-02-11,108.980003,113.070000,108.940002,111.099998,35033800
2025-02-12,109.519997,111.839996,109.059998,111.720001,25319700
2025-02-13,112.000000,114.599998,110.400002,111.809998,40911800
2025-02-14,112.650002,114.629997,111.699997,113.099998,32477200
2025-02-18,114.050003,115.550003,113.449997,114.279999,31720300
2025-02-19,114.250000,116.110001,113.139999,114.690002,28807700
2025-02-20,115.010002,116.550003,113.110001,114.169998,27219600
2025-02-21,114.849998,115.760002,110.430000,110.839996,41353700
2025-02-24,111.489998,111.599998,107.980003,108.110001,29072200
2025-02-25,107.889999,108.639999,103.620003,103.959999,39169200
2025-02-26,104.949997,105.800003,103.989998,104.739998,29178200
2025-02-27,105.080002,105.760002,99.500000,99.510002,47263700
2025-02-28,99.559998,101.800003,98.690002,99.860001,45194600
2025-03-03,101.519997,102.339996,97.089996,98.230003,38958000
2025-03-04,96.000000,103.180000,95.889999,100.750000,54156900
2025-03-05,100.360001,101.839996,98.870003,101.669998,27855500
2025-03-06,99.050003,101.080002,98.269997,98.849998,28985000
2025-03-07,98.879997,100.650002,96.389999,100.309998,33254400
2025-03-10,98.570000,101.290001,95.830002,96.629997,38733200
2025-03-11,96.790001,98.160004,94.730003,96.760002,34078300
2025-03-12,99.050003,101.720001,98.169998,100.790001,34241300
2025-03-13,99.720001,100.070000,97.269997,98.110001,28575200
2025-03-14,99.639999,101.220001,99.580002,100.970001,24715300
2025-03-17,102.599998,106.150002,102.599998,104.589996,43689500
2025-03-18,103.849998,104.550003,102.970001,103.510002,27152800
2025-03-19,104.419998,107.900002,101.959999,106.230003,32287500
2025-03-20,105.120003,108.260002,105.120003,107.139999,26871800
2025-03-21,105.330002,107.250000,104.330002,106.440002,30767900
2025-03-24,109.730003,114.849998,109.400002,113.849998,53342000
2025-03-25,113.269997,114.949997,112.709999,114.809998,29077500
2025-03-26,114.110001,115.900002,108.680000,110.190002,39824000
2025-03-27,106.110001,107.620003,105.550003,106.650002,32773700
2025-03-28,105.529999,106.510002,102.480003,103.220001,31069100
2025-03-31,100.239998,102.820000,98.800003,102.739998,30865300
2025-04-01,102.160004,102.830002,100.930000,102.779999,23523200
2025-04-02,101.519997,104.190002,100.760002,102.959999,20794000
2025-04-03,97.790001,99.449997,93.639999,93.800003,50472500
2025-04-04,90.099998,91.080002,83.669998,85.760002,65847000
2025-04-07,80.680000,89.000000,77.750000,83.639999,70515400
2025-04-08,86.150002,88.930000,76.480003,78.209999,69910200
2025-04-09,79.220001,97.910004,78.870003,96.839996,97827400
2025-04-10,91.000000,92.949997,85.059998,88.699997,65210600
2025-04-11,90.510002,94.760002,90.500000,93.400002,57892600
2025-04-14,97.110001,97.370003,93.449997,94.500000,36003000
2025-04-15,94.660004,96.849998,94.620003,95.290001,28116500
2025-04-16,87.610001,90.470001,85.300003,88.290001,62109000
2025-04-17,88.839996,89.029999,86.519997,87.500000,34801400
2025-04-21,86.019997,86.139999,83.750000,85.559998,33855400
2025-04-22,86.120003,87.169998,85.169998,86.260002,35236700
2025-04-23,91.879997,93.739998,90.120003,90.389999,41102600
2025-04-24,91.589996,94.750000,90.370003,94.470001,33681900
2025-04-25,93.279999,97.099998,92.849998,96.650002,28575300
2025-04-28,95.580002,97.489998,94.269997,96.389999,30456700
2025-04-29,95.760002,97.180000,95.330002,96.059998,20700600
2025-04-30,92.809998,97.550003,91.870003,97.349998,29730700
2025-05-01,99.269997,100.099998,96.449997,96.650002,29591500
2025-05-02,98.400002,99.879997,98.300003,98.800003,29957900
2025-05-05,99.000000,102.050003,98.760002,100.589996,41268900
2025-05-06,98.410004,100.070000,97.440002,98.620003,54264300
2025-05-07,100.750000,103.419998,96.879997,100.360001,86474400
2025-05-08,101.919998,105.440002,101.559998,101.699997,54231400
2025-05-09,102.589996,103.540001,101.599998,102.839996,31704300
2025-05-12,110.419998,110.669998,106.980003,108.120003,50543400
2025-05-13,109.599998,113.129997,109.000000,112.459999,55659500
2025-05-14,119.830002,122.519997,116.589996,117.720001,86743700
2025-05-15,117.019997,117.500000,114.010002,114.989998,43843200
2025-05-16,118.070000,118.239998,116.010002,117.169998,43419700
2025-05-19,115.019997,115.529999,114.059998,114.739998,37737400
2025-05-20,114.349998,114.510002,112.080002,113.510002,29030800
2025-05-21,113.849998,116.099998,111.089996,112.059998,43594600
2025-05-22,111.900002,112.639999,110.610001,110.709999,29252000
2025-05-23,108.089996,111.019997,107.669998,110.309998,30867300
2025-05-27,113.180000,115.400002,112.269997,114.559998,37885000
2025-05-28,114.919998,114.949997,112.660004,112.860001,27483700
2025-05-29,115.489998,115.540001,112.129997,113.029999,30501400
2025-05-30,111.580002,112.110001,108.620003,110.730003,36088500
2025-06-02,111.059998,114.860001,111.010002,114.629997,34078400
2025-06-03,114.500000,117.680000,113.279999,117.309998,37161500
2025-06-04,117.410004,119.300003,115.730003,118.580002,31025000
2025-06-05,118.949997,119.239998,114.709999,115.690002,34091000
2025-06-06,117.690002,118.379997,115.879997,116.190002,27042100
2025-06-09,119.180000,122.370003,119.040001,121.730003,55437700
2025-06-10,121.110001,124.089996,120.800003,123.239998,41691900
2025-06-11,124.440002,124.470001,119.879997,121.139999,32261900
2025-06-12,120.620003,122.250000,118.029999,118.500000,44718400
2025-06-13,116.050003,117.879997,115.059998,116.160004,39702700
2025-06-16,118.639999,128.139999,117.779999,126.389999,100968500
2025-06-17,127.930000,130.699997,126.580002,127.099998,86623900
2025-06-18,128.009995,129.210007,125.769997,126.790001,49627100
2025-06-20,129.000000,132.809998,127.550003,128.240005,79931000
2025-06-23,130.470001,133.250000,126.820000,129.580002,65152900
2025-06-24,133.429993,138.789993,132.929993,138.429993,78572000
2025-06-25,140.940002,144.179993,139.460007,143.399994,74607200
2025-06-26,145.970001,146.000000,141.910004,143.679993,58180100
2025-06-27,144.179993,147.750000,141.630005,143.809998,61937900
2025-06-30,144.000000,146.000000,141.009995,141.899994,42972500
2025-07-01,138.770004,140.229996,135.119995,136.110001,55257200
2025-07-02,135.529999,139.779999,135.220001,138.520004,39228000
2025-07-03,139.110001,139.500000,137.320007,137.910004,28646000
2025-07-07,136.559998,137.440002,133.500000,134.800003,37395000
2025-07-08,137.320007,139.149994,135.910004,137.820007,36124600
2025-07-09,138.690002,140.649994,137.589996,138.410004,37013100
2025-07-10,143.000000,145.820007,141.850006,144.160004,61101500
2025-07-11,142.600006,147.399994,141.600006,146.419998,50049200
2025-07-14,145.089996,147.580002,141.899994,146.240005,44718600
2025-07-15,153.750000,158.679993,153.559998,155.610001,93370100
2025-07-16,155.309998,160.360001,152.850006,160.080002,59492800
2025-07-17,161.809998,161.960007,158.679993,160.410004,50605100
2025-07-18,159.589996,160.830002,155.809998,156.990005,48859800
2025-07-21,157.619995,160.339996,156.919998,157.000000,39021100
2025-07-22,156.199997,156.229996,149.339996,154.720001,49028000
2025-07-23,156.320007,159.449997,156.000000,158.649994,41510900
2025-07-24,159.119995,163.929993,158.360001,162.119995,48440100
2025-07-25,163.509995,167.179993,162.360001,166.470001,53432300
2025-07-28,169.080002,174.699997,168.669998,173.660004,68267800
2025-07-29,175.210007,182.309998,174.679993,177.440002,108154800
2025-07-30,175.610001,180.369995,173.800003,179.509995,64820300
2025-07-31,182.020004,182.500000,173.000000,176.309998,71765300
2025-08-01,170.160004,174.399994,166.820007,171.699997,75396100
2025-08-04,174.610001,177.860001,173.559998,176.779999,52951000
2025-08-05,177.570007,177.990005,171.800003,174.309998,88808500
2025-08-06,165.050003,166.179993,157.800003,163.119995,133641800
2025-08-07,166.839996,175.750000,166.699997,172.399994,95448300
2025-08-08,174.039993,176.479996,170.520004,172.759995,68866700
2025-08-11,170.039993,178.820007,169.380005,172.279999,70651000
2025-08-12,173.320007,175.160004,168.500000,174.949997,52243500
2025-08-13,179.910004,186.649994,179.380005,184.419998,108305100
2025-08-14,179.830002,185.440002,179.559998,180.949997,66308800
2025-08-15,180.059998,180.139999,176.250000,177.509995,51543100
2025-08-18,176.759995,178.800003,174.360001,176.139999,35937500
2025-08-19,173.100006,173.169998,166.100006,166.550003,64455000
2025-08-20,164.100006,166.649994,158.250000,165.199997,60233200
2025-08-21,165.860001,165.880005,162.259995,163.710007,37880500
2025-08-22,162.169998,168.529999,161.800003,167.759995,43998600
2025-08-25,165.550003,165.589996,161.720001,163.360001,36134700
2025-08-26,168.649994,169.770004,164.910004,166.619995,52138600
2025-08-27,166.039993,167.679993,164.649994,167.130005,37031000
2025-08-28,168.500000,170.990005,166.649994,168.580002,36285200
2025-08-29,166.809998,168.570007,161.899994,162.630005,37516800
2025-09-02,158.419998,162.389999,156.619995,162.320007,38656100
2025-09-03,161.809998,164.750000,160.580002,162.130005,30752800
2025-09-04,159.940002,162.050003,157.789993,161.789993,32103500
2025-09-05,157.119995,157.139999,150.179993,151.139999,78256000
2025-09-08,151.800003,152.639999,149.220001,151.410004,41849000
2025-09-09,151.990005,156.660004,151.929993,155.820007,42802500
2025-09-10,163.539993,164.529999,158.000000,159.539993,52465300
2025-09-11,158.619995,160.210007,154.990005,155.669998,48817700
2025-09-12,157.000000,160.410004,154.919998,158.570007,42232800
2025-09-15,160.009995,162.300003,157.600006,161.160004,36808700
2025-09-16,161.369995,161.949997,159.220001,160.460007,27946500
2025-09-17,159.279999,161.630005,155.759995,159.160004,41823800
2025-09-18,150.960007,158.770004,149.850006,157.919998,84549500
2025-09-19,157.380005,159.839996,155.899994,157.389999,55448100
2025-09-22,157.419998,162.679993,157.419998,159.789993,46505500
2025-09-23,160.520004,163.389999,159.210007,160.899994,39448300
2025-09-24,162.979996,165.100006,158.429993,160.880005,38464100
2025-09-25,157.139999,161.630005,154.779999,161.270004,36809900
2025-09-26,160.520004,162.110001,157.050003,159.460007,30316900
2025-09-29,160.119995,164.300003,159.899994,161.360001,39828800
2025-09-30,160.789993,162.279999,159.330002,161.789993,29669300
2025-10-01,160.929993,164.179993,160.490005,164.009995,39895200
2025-10-02,168.679993,171.059998,166.119995,169.729996,55475200
2025-10-03,170.679993,170.679993,163.139999,164.669998,42699100
2025-10-06,226.449997,226.710007,203.009995,203.710007,248859600
2025-10-07,214.850006,218.899994,209.279999,211.509995,115748100
2025-10-08,212.949997,235.869995,210.699997,235.559998,159983500
2025-10-09,236.300003,240.100006,229.529999,232.889999,94290700
2025-10-10,232.770004,234.220001,213.199997,214.899994,118656600
2025-10-13,220.199997,224.190002,214.899994,216.419998,63104000
2025-10-14,219.199997,224.979996,215.899994,218.089996,71216300
2025-10-15,222.710007,239.240005,220.759995,238.600006,108481000
2025-10-16,236.289993,241.199997,232.240005,234.559998,69726400
2025-10-17,233.259995,235.380005,227.910004,233.080002,55804200
2025-10-20,236.470001,242.880005,234.399994,240.559998,56741700
2025-10-21,239.389999,242.259995,234.020004,238.029999,47122400
2025-10-22,236.850006,240.130005,224.880005,230.229996,59668800
2025-10-23,230.160004,235.899994,228.539993,234.990005,39024400
2025-10-24,243.360001,253.389999,241.949997,252.919998,71221100
2025-10-27,257.880005,260.420013,249.800003,259.670013,65613100
2025-10-28,259.140015,264.579987,257.000000,258.010010,47448700
2025-10-29,264.190002,267.079987,257.399994,264.329987,49335600
2025-10-30,259.920013,263.880005,252.309998,254.839996,45162500
2025-10-31,259.600006,262.130005,253.410004,256.119995,34449200
2025-11-03,259.329987,260.910004,253.889999,259.649994,36351400
2025-11-04,250.350006,257.380005,247.389999,250.050003,56491800
2025-11-05,243.240005,259.649994,242.809998,256.329987,67366600
2025-11-06,253.470001,253.509995,235.740005,237.699997,66049700
2025-11-07,230.940002,235.869995,224.639999,233.539993,52162600
2025-11-10,242.139999,248.899994,240.500000,243.979996,43361600
2025-11-11,241.660004,248.460007,234.639999,237.520004,61336800
2025-11-12,253.130005,263.510010,250.000000,258.890015,108942000
2025-11-13,251.899994,259.630005,246.059998,247.960007,63178600
2025-11-14,240.110001,253.440002,235.080002,246.809998,47655600
2025-11-17,242.750000,248.770004,237.149994,240.520004,37942200
2025-11-18,236.779999,238.000000,224.710007,230.289993,45619900
2025-11-19,230.259995,235.279999,219.710007,223.550003,52093400
2025-11-20,232.699997,234.250000,204.529999,206.020004,66342900
2025-11-21,208.809998,208.830002,195.000000,203.779999,67421100
2025-11-24,207.160004,217.130005,205.850006,215.050003,46749600
2025-11-25,201.479996,206.580002,194.279999,206.130005,69773500
2025-11-26,210.050003,215.589996,207.000000,214.240005,43270200
2025-11-28,216.139999,218.300003,214.020004,217.529999,18658000
2025-12-01,213.880005,220.979996,213.500000,219.759995,30768700
2025-12-02,221.789993,225.979996,214.389999,215.240005,42002500
2025-12-03,216.259995,218.199997,211.770004,217.600006,28545200
2025-12-04,216.880005,219.119995,214.139999,215.979996,24478200
2025-12-05,217.169998,223.639999,216.240005,217.970001,33292400
2025-12-08,219.089996,223.710007,218.360001,221.110001,30943200
2025-12-09,221.039993,224.839996,217.910004,221.619995,25166100
2025-12-10,222.000000,222.610001,218.669998,221.419998,23279400
2025-12-11,217.809998,221.500000,210.190002,221.429993,30694600
2025-12-12,218.369995,222.490005,209.059998,210.779999,37073900
2025-12-15,212.279999,215.360001,206.580002,207.580002,27222200
2025-12-16,206.919998,210.220001,205.110001,209.169998,23467600
2025-12-17,210.039993,211.500000,197.529999,198.110001,31595400
2025-12-18,203.820007,206.360001,200.500000,201.059998,29720100
2025-12-19,204.600006,215.179993,204.199997,213.429993,58445500
2025-12-22,220.000000,220.169998,213.309998,214.949997,24950700
2025-12-23,212.860001,217.029999,212.279999,214.899994,20272300
2025-12-24,214.979996,216.539993,213.970001,215.039993,7956800
2025-12-26,215.429993,216.830002,213.029999,214.990005,15792600
2025-12-29,211.580002,216.050003,209.240005,215.610001,20326900
2025-12-30,215.869995,216.820007,214.330002,215.339996,16409600
2025-12-31,215.820007,217.639999,213.800003,214.160004,17591600
2026-01-02,218.899994,227.149994,218.899994,223.470001,36446200
2026-01-05,230.250000,234.020004,220.479996,221.080002,31941100
2026-01-06,222.710007,222.919998,211.250000,214.350006,40033200
2026-01-07,212.130005,212.130005,207.169998,210.020004,29715500
2026-01-08,210.899994,210.940002,203.330002,204.679993,27505000
2026-01-09,205.720001,207.300003,203.070007,203.169998,24217300
2026-01-12,201.179993,209.880005,199.800003,207.690002,27287300
2026-01-13,215.100006,223.110001,214.979996,220.970001,56894900
2026-01-14,217.539993,224.089996,215.110001,223.600006,40466500
2026-01-15,227.899994,238.350006,227.220001,227.919998,55270200
2026-01-16,234.300003,234.490005,228.860001,231.830002,42545600
2026-01-20,226.080002,239.500000,225.410004,231.919998,44327700
2026-01-21,235.990005,252.899994,235.779999,249.800003,62385600
2026-01-22,251.750000,256.079987,246.630005,253.729996,37945000
2026-01-23,261.179993,266.959991,256.250000,259.679993,47525900
2026-01-26,256.750000,258.290009,250.300003,251.309998,30672500
2026-01-27,252.160004,255.550003,247.960007,252.029999,25691600
2026-01-28,254.130005,257.399994,250.210007,252.740005,27061200
2026-01-29,254.660004,260.529999,240.910004,252.179993,31685200
2026-01-30,236.929993,245.240005,234.550003,236.729996,40035700
2026-02-02,235.770004,249.970001,235.000000,246.270004,36308100
2026-02-03,251.550003,252.649994,237.039993,242.110001,53097100
2026-02-04,215.000000,218.580002,199.149994,200.190002,107173300
2026-02-05,201.860001,204.039993,190.720001,192.500000,62196400
2026-02-06,197.130005,209.270004,196.429993,208.440002,54504500
2026-02-09,206.899994,217.600006,204.149994,216.000000,38810800
2026-02-10,215.139999,219.389999,213.130005,213.570007,25326700
2026-02-11,217.880005,219.649994,209.210007,213.580002,33384700
2026-02-12,215.830002,218.460007,205.139999,205.940002,32181000
2026-02-13,204.020004,210.050003,203.880005,207.320007,26123900
2026-02-17,202.149994,205.300003,194.830002,203.080002,33712100
2026-02-18,198.410004,203.199997,195.000000,200.119995,35664100
2026-02-19,200.110001,204.100006,198.289993,203.369995,25842300
2026-02-20,200.119995,204.869995,198.559998,200.149994,36317300
2026-02-23,198.089996,199.380005,194.149994,196.600006,28187900
2026-02-24,211.630005,216.710007,206.500000,213.839996,81367000
2026-02-25,214.820007,216.699997,210.330002,210.860001,44588100
2026-02-26,208.800003,209.789993,201.460007,203.679993,35020500
2026-02-27,200.110001,201.889999,197.740005,200.210007,31312400
2026-03-02,193.850006,198.740005,190.000000,198.619995,34120200
2026-03-03,191.460007,193.639999,188.220001,190.949997,37785700
2026-03-04,192.119995,202.440002,189.860001,202.070007,40912600
2026-03-05,197.770004,203.789993,194.880005,199.449997,36000700
